Input file: knap_500.inst.dat, solution file: knap_500.sol.dat
Instances: 300, Iterations: 1500, KeepBest: 30, KeepWorst: 21, Cross: 120, MutationFactor: 0.05
GenAvgPrice: 60426.9
GenAvgWeight: 10199.9
GenError: 11.9784

Gen: 792
BestSol: 88624
GenAvgPrice: 63026.9
GenAvgWeight: 10369.5
GenError: 11.6164

Gen: 891
BestSol: 89594
GenAvgPrice: 59564.9
GenAvgWeight: 9969.18
GenError: 10.649

Gen: 990
BestSol: 89767
GenAvgPrice: 58256.7
GenAvgWeight: 9836.9
GenError: 10.4765

Gen: 1089
BestSol: 89965
GenAvgPrice: 59846.1
GenAvgWeight: 9943.67
GenError: 10.279

Gen: 1188
BestSol: 90123
GenAvgPrice: 53592.5
GenAvgWeight: 9276.43
GenError: 10.1215

Gen: 1287
BestSol: 90305
GenAvgPrice: 57968.3
GenAvgWeight: 9722.47
GenError: 9.93996

Gen: 1386
BestSol: 90514
GenAvgPrice: 61200.1
GenAvgWeight: 10039.2
GenError: 9.73153

Gen: 1485
BestSol: 90698
GenAvgPrice: 56885.5
GenAvgWeight: 9670.95
GenError: 9.54803

Total best: 90698
Time: 0.653857
Error: 9.54803

Gen: 0
BestSol: 48846
GenAvgPrice: 43064.9
GenAvgWeight: 7498.82
GenError: 38.2611

Gen: 99
BestSol: 62985
GenAvgPrice: 45627.8
GenAvgWeight: 7126.81
GenError: 20.3901

Gen: 198
BestSol: 66516
GenAvgPrice: 49166.1
GenAvgWeight: 7081.83
GenError: 15.927

Gen: 297
BestSol: 69069
GenAvgPrice: 49523.3
GenAvgWeight: 6953.04
GenError: 12.7002

Gen: 396
BestSol: 70860
GenAvgPrice: 47080.4
GenAvgWeight: 6702.31
GenError: 10.4364

Gen: 495
BestSol: 71490
GenAvgPrice: 47994.7
GenAvgWeight: 6726.66
GenError: 9.64015

Gen: 594
BestSol: 71925
GenAvgPrice: 48242.1
GenAvgWeight: 6699.02
GenError: 9.09033

Gen: 693
BestSol: 72744
GenAvgPrice: 51758.8
GenAvgWeight: 6764.92
GenError: 8.05516

Gen: 792
BestSol: 73328
GenAvgPrice: 51541.4
GenAvgWeight: 6743.16
GenError: 7.31701

Gen: 891
BestSol: 73584
GenAvgPrice: 48838.1
GenAvgWeight: 6605.3
GenError: 6.99344

Gen: 990
BestSol: 73679
GenAvgPrice: 51587.1
GenAvgWeight: 6704.83
GenError: 6.87336

Gen: 1089
BestSol: 73743
GenAvgPrice: 50238.7
GenAvgWeight: 6677.73
GenError: 6.79247

Gen: 1188
BestSol: 73743
GenAvgPrice: 50531.2
GenAvgWeight: 6725.87
GenError: 6.79247

Gen: 1287
BestSol: 73743
GenAvgPrice: 51057.7
GenAvgWeight: 6720.05
GenError: 6.79247

Gen: 1386
BestSol: 73743
GenAvgPrice: 49631
GenAvgWeight: 6681.14
GenError: 6.79247

Gen: 1485
BestSol: 73743
GenAvgPrice: 48795
GenAvgWeight: 6590.35
GenError: 6.79247

Total best: 73743
Time: 0.606977
Error: 6.79247

Gen: 0
BestSol: 42614
GenAvgPrice: 37104.7
GenAvgWeight: 5893.88
GenError: 39.9092

Gen: 99
BestSol: 54262
GenAvgPrice: 39306.4
GenAvgWeight: 5572.92
GenError: 23.4841

Gen: 198
BestSol: 57385
GenAvgPrice: 42150.4
GenAvgWeight: 5545.01
GenError: 19.0803

Gen: 297
BestSol: 60667
GenAvgPrice: 42492
GenAvgWeight: 5520.53
GenError: 14.4523

Gen: 396
BestSol: 62250
GenAvgPrice: 43592.7
GenAvgWeight: 5484.83
GenError: 12.2201

Gen: 495
BestSol: 63400
GenAvgPrice: 44713
GenAvgWeight: 5463.32
GenError: 10.5985

Gen: 594
BestSol: 63744
GenAvgPrice: 44037.9
GenAvgWeight: 5411.37
GenError: 10.1134

Gen: 693
BestSol: 64080
GenAvgPrice: 42639.1
GenAvgWeight: 5399.07
GenError: 9.63957

Gen: 792
BestSol: 64658
GenAvgPrice: 42056.5
GenAvgWeight: 5349.95
GenError: 8.82452

Gen: 891
BestSol: 64985
GenAvgPrice: 44995.2
GenAvgWeight: 5389.84
GenError: 8.36342

Gen: 990
BestSol: 64985
GenAvgPrice: 44748.3
GenAvgWeight: 5352.58
GenError: 8.36342

Gen: 1089
BestSol: 64985
GenAvgPrice: 42741.1
GenAvgWeight: 5364.6
GenError: 8.36342

Gen: 1188
BestSol: 65009
GenAvgPrice: 42983
GenAvgWeight: 5250.39
GenError: 8.32957

Gen: 1287
BestSol: 65136
GenAvgPrice: 43548.2
GenAvgWeight: 5248.3
GenError: 8.15049

Gen: 1386
BestSol: 65136
GenAvgPrice: 41786
GenAvgWeight: 5206.05
GenError: 8.15049

Gen: 1485
BestSol: 65223
GenAvgPrice: 43319.7
GenAvgWeight: 5278.31
GenError: 8.02781

Total best: 65597
Time: 0.596077
Error: 7.50042

Gen: 0
BestSol: 61566
GenAvgPrice: 54739.6
GenAvgWeight: 10047.2
GenError: 35.2203

Gen: 99
BestSol: 75613
GenAvgPrice: 58602.8
GenAvgWeight: 9401.98
GenError: 20.44

Gen: 198
BestSol: 79884
GenAvgPrice: 58658.4
GenAvgWeight: 9245.51
GenError: 15.9461

Gen: 297
BestSol: 81669
GenAvgPrice: 59557.6
GenAvgWeight: 9169.17
GenError: 14.0679

Gen: 396
BestSol: 83090
GenAvgPrice: 60096.4
GenAvgWeight: 9011.53
GenError: 12.5727

Gen: 495
BestSol: 83663
GenAvgPrice: 56984.4
GenAvgWeight: 8823.79
GenError: 11.9698

Gen: 594
BestSol: 83965
GenAvgPrice: 56891.3
GenAvgWeight: 8746.87
GenError: 11.6521

Gen: 693
BestSol: 84233
GenAvgPrice: 55713
GenAvgWeight: 8673.61
GenError: 11.3701

Gen: 792
BestSol: 85052
GenAvgPrice: 55390.6
GenAvgWeight: 8487.76
GenError: 10.5083

Gen: 891
BestSol: 85578
GenAvgPrice: 57720.5
GenAvgWeight: 8587.58
GenError: 9.95486

Gen: 990
BestSol: 85816
GenAvgPrice: 56298.6
GenAvgWeight: 8417.68
GenError: 9.70444

Gen: 1089
BestSol: 86363
GenAvgPrice: 57954.7
GenAvgWeight: 8511.53
GenError: 9.12888

Gen: 1188
BestSol: 86675
GenAvgPrice: 55237.6
GenAvgWeight: 8295.48
GenError: 8.8006

Gen: 1287
BestSol: 86754
GenAvgPrice: 60126.9
GenAvgWeight: 8675.62
GenError: 8.71747

Gen: 1386
BestSol: 86902
GenAvgPrice: 57407.1
GenAvgWeight: 8427.58
GenError: 8.56175

Gen: 1485
BestSol: 86923
GenAvgPrice: 58847.8
GenAvgWeight: 8497
GenError: 8.53965

Total best: 86923
Time: 0.671036
Error: 8.53965

Gen: 0
BestSol: 16690
GenAvgPrice: 12625.6
GenAvgWeight: 1178.88
GenError: 43.8614

Gen: 99
BestSol: 25203
GenAvgPrice: 15806.8
GenAvgWeight: 1101.29
GenError: 15.227

Gen: 198
BestSol: 26382
GenAvgPrice: 15856.1
GenAvgWeight: 1079.92
GenError: 11.2614

Gen: 297
BestSol: 27523
GenAvgPrice: 16265.8
GenAvgWeight: 1067.67
GenError: 7.42348

Gen: 396
BestSol: 27798
GenAvgPrice: 16555.1
GenAvgWeight: 1064.77
GenError: 6.49849

Gen: 495
BestSol: 27998
GenAvgPrice: 15600.4
GenAvgWeight: 1069.65
GenError: 5.82577

Gen: 594
BestSol: 28260
GenAvgPrice: 17724.5
GenAvgWeight: 1072.01
GenError: 4.9445

Gen: 693
BestSol: 28402
GenAvgPrice: 18154.1
GenAvgWeight: 1072.05
GenError: 4.46687

Gen: 792
BestSol: 28425
GenAvgPrice: 16997.2
GenAvgWeight: 1068.8
GenError: 4.38951

Gen: 891
BestSol: 28455
GenAvgPrice: 18090.4
GenAvgWeight: 1075.25
GenError: 4.2886

Gen: 990
BestSol: 28707
GenAvgPrice: 17696
GenAvgWeight: 1055.84
GenError: 3.44097

Gen: 1089
BestSol: 28869
GenAvgPrice: 17629.5
GenAvgWeight: 1067.45
GenError: 2.89606

Gen: 1188
BestSol: 28869
GenAvgPrice: 16916.5
GenAvgWeight: 1060.83
GenError: 2.89606

Gen: 1287
BestSol: 28869
GenAvgPrice: 16290.1
GenAvgWeight: 1048.17
GenError: 2.89606

Gen: 1386
BestSol: 28869
GenAvgPrice: 18001
GenAvgWeight: 1060.07
GenError: 2.89606

Gen: 1485
BestSol: 29011
GenAvgPrice: 18116.9
GenAvgWeight: 1068.72
GenError: 2.41843

Total best: 29011
Time: 0.418047
Error: 2.41843

Gen: 0
BestSol: 17928
GenAvgPrice: 14380.9
GenAvgWeight: 1361.02
GenError: 45.4213

Gen: 99
BestSol: 26581
GenAvgPrice: 17317.8
GenAvgWeight: 1294.91
GenError: 19.0788

Gen: 198
BestSol: 28477
GenAvgPrice: 19374.5
GenAvgWeight: 1272.18
GenError: 13.3067

Gen: 297
BestSol: 29486
GenAvgPrice: 19128.3
GenAvgWeight: 1262.05
GenError: 10.235

Gen: 396
BestSol: 30069
GenAvgPrice: 19354.1
GenAvgWeight: 1228.05
GenError: 8.46018

Gen: 495
BestSol: 30589
GenAvgPrice: 18045.8
GenAvgWeight: 1212.17
GenError: 6.87713

Gen: 594
BestSol: 31098
GenAvgPrice: 18868.5
GenAvgWeight: 1243.4
GenError: 5.32757

Gen: 693
BestSol: 31299
GenAvgPrice: 18627.2
GenAvgWeight: 1235.4
GenError: 4.71566

Gen: 792
BestSol: 31299
GenAvgPrice: 19580.4
GenAvgWeight: 1235.41
GenError: 4.71566

Gen: 891
BestSol: 31299
GenAvgPrice: 19138.1
GenAvgWeight: 1237.9
GenError: 4.71566

Gen: 990
BestSol: 31465
GenAvgPrice: 19217.7
GenAvgWeight: 1241.16
GenError: 4.2103

Gen: 1089
BestSol: 31543
GenAvgPrice: 20168.6
GenAvgWeight: 1223.69
GenError: 3.97284

Gen: 1188
BestSol: 31655
GenAvgPrice: 19587.9
GenAvgWeight: 1219.65
GenError: 3.63188

Gen: 1287
BestSol: 31655
GenAvgPrice: 19192
GenAvgWeight: 1223.96
GenError: 3.63188

Gen: 1386
BestSol: 31965
GenAvgPrice: 19702.3
GenAvgWeight: 1228.8
GenError: 2.68814

Gen: 1485
BestSol: 32095
GenAvgPrice: 20825.1
GenAvgWeight: 1226.89
GenError: 2.29238

Total best: 32127
Time: 0.445515
Error: 2.19496

Avg. time: 0.585473
Total avg. error: 6.53792
